UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	36
0	27
0	20
0	30
0	31
0	11
0	0
0	6
0	26
0	26
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
7	18
0	0
0	0
0	5
0	2
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
61	25
0	11
19	8
0	11
0	0
1	411
0	806
0	760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	40
0	1
0	6
0	27
0	34
0	0
0	0
281	1168
25	984
3	645
0	130
0	59
0	1067
0	22
0	36
0	38
0	19
0	1
0	6
0	25
0	32
0	5
0	1
0	5
0	0
0	0
0	0
78	52
2	39
0	107
0	99
16	10
36	77
1	0
8	35
0	29
18	20
1	4
0	29
0	1
0	5
0	5
0	0
0	5
0	6
0	23
0	37
0	39
0	19
0	1
0	6
0	26
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	1
0	5525
0	7138
1	5523
1	2
0	0
0	0
50	60
0	439
0	65
0	15
0	778
0	0
0	0
0	0
0	0
0	0
0	0
0	1337
0	737
0	1308
0	0
0	74
0	71
0	112
0	13794
0	7336
0	1408
0	1586
0	53
0	0
0	0
0	25
0	0
0	0
658	5
1109	170
8319	629
4201	1
35	0
577	9
5902	13
977	0
415	0
1237	1
0	549
2413	0
603	0
1674	0
0	35
0	343
0	50134
0	24158
0	33757
0	18828
0	41970
0	13459
0	20867
0	31279
0	1102
0	2807
0	2807
0	2726
0	641
0	1093
0	1130
0	343
0	888
0	683
0	604
0	12
0	12
0	12
0	7
0	7
0	0
0	0
0	0
0	0
0	1337
0	737
0	1308
0	0
0	1408
0	1586
0	2265
0	418
1	3
1	43
0	8
0	46
0	12
0	0
2913	121
3	121
1285	974
16	118
1	4
6	345
0	514
0	0
77	9
282	419
153	487
2	121
7	2
642	460
20	460
0	0
0	0
0	0
1	0
0	0
30	14
0	0
0	430
45	430
24	30
38	430
676	5770
194	5276
31	1922
47	317
10	1168
0	1460
178	942
38	2315
1267	4162
8	2197
12	1870
0	233
298	19
262	1468
8	631
0	816
0	212
6	309
0	270
6	218
3	261
17	339
0	177
2	25
51	84
0	123
0	115
26	120
0	120
0	194
50	217
13	165
28	35
147	296
0	21
0	23
1	68
0	10
0	260
0	26
0	37
5	48
2	30
0	3
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
17	38
0	5
0	0
1	1
13	0
4	0
17	436
8	35
0	286
5	18
7	8
11	32
14	19
4	22
0	436
4	1620
1	1851
128	1408
23	281
0	1360
4	219
0	910
25	240
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	40
0	234
0	37
44	402
2	248
0	15
0	17
2	38
53	31
22	57
1	25
1	8
1	60
5	232
0	417
0	14
0	13
0	366
13	399
42	11
0	42
11	18
1	79
98	1151
20	128
24	477
3	1060
72	755
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
6	3
2	4
0	27
0	27
1	0
0	7
0	1
299	1078
126	444
0	1060
0	594
4	91
75	155
8	119
0	14
0	82
11	153
0	22
0	35
7	61
7	11
7	23
5	0
1	45
0	34
2	17
1	8
4	21
0	45
0	32
0	0
0	10
0	43711
0	31076
0	20222
0	24869
0	17526
0	31432
0	1239
0	12360
0	1499
33	1234
6	1333
9	246
178	318
11	1266
1	1204
19	199
8	241
3	4
0	975
3	207
1	868
1	844
5	115
1	526
7	34
5	419
50	11
10	15
14	197
87	174
0	146
0	121
1	93
0	137
5	134
1	88
0	123
0	107
1	41
0	75
0	62
0	29
3	30
1	8
1	17
0	109
0	669
1	751
10	930
0	930
0	179
0	57
17	108
18	41
0	8
0	380
0	268
0	669
1	0
1	91
63	845
2	258
0	39
1	8
9	48
0	0
9	3
0	3
0	3
0	0
0	31
0	87
0	100
0	316
0	145
0	239
0	235
0	258
0	81
0	88
0	56
0	108
0	3
0	0
0	1
0	108
0	1853
0	2063
0	1468
0	230
0	305
0	56
0	43
0	147
0	64
0	560
0	382
19	1182
25	1765
9	830
15	826
0	538
2	396
27	1714
38	804
5	747
0	435
1	473
1	73
0	99
42	135
3	70
30	9
0	2440
2	2490
0	1927
0	2385
0	2339
0	325
45	210
4	242
0	390
5	265
58	204
54	99
0	92
0	0
5	31
0	0
62	55
0	30
2	1020
10	1057
0	53
5	124
27	399
43	780
0	33
6	40
0	39
3	1073
0	0
0	0
3	346
12	414
7	372
2	372
18	3
9	4
3	160
5	4340
2	1641
0	127
21	524
1	116
2	4181
0	0
46	52
0	0
0	0
0	0
95	1743
20	564
15	73
3	13
3	25
0	39
14	139
22	1628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1483	1240
0	1232
5	4
17	28
13	1506
145	1640
8	178
5	0
3	25
39	1
0	100
6	22
0	8
10	2
10	360
345	488
75	133
4	1033
0	0
461	6525
3	7519
0	6077
10	896
17	476
11	1910
10	271
0	463
1	413
4	5965
53	6143
0	5089
0	6079
3	244
0	758
8	521
0	897
0	667
2	188
0	71
3	321
134	1227
53	2531
40	8643
0	0
0	0
0	0
260	452
11	322
0	50
2	149
0	0
0	0
0	0
0	0
4	692
0	692
0	741
6	789
7	740
0	390
1	26
1	28
1	109
1	0
0	0
0	3
0	3
25	27
9	33
5	8
0	5
0	1
1	0
0	0
1331	528
6	64
10	265
1	199
8	1486
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
9	38
1	93
18	76
13	109
0	26
9	7
215	2838
4	609
2	17
0	8
3	135
498	2258
25	8
0	168
7	1010
5	2440
1	158
0	328
2	135
1	57
0	40
15	205
7	1
0	296
0	22
72	2764
3	772
0	311
2	97
2	31
0	2471
8	0
1	173
43	173
5	13
0	0
0	0
0	25
0	0
0	0
0	343
0	0
0	0
0	0
0	0
12	4
0	0
0	0
0	4
0	11
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3448
0	0
0	3982
267	4534
0	3201
0	3654
10	13
26	0
0	0
0	0
0	0
0	0
43	2050
73	1463
12	980
29	1960
455	1566
0	908
54	493
0	1358
4087	5044
1	5021
55	1545
143	165
39	340
1	6
35	24
0	747
200	4252
29	4455
3567	8023
20	5825
0	4843
0	475
1	4311
0	5227
373	5227
3	2412
1	2
5	0
0	21
368	69
13	52
11	45
10	10
1	0
274	1030
0	725
0	733
0	715
117	200
3	638
0	270
115	1510
0	1446
0	1446
0	1434
0	1436
0	1436
0	1437
0	1445
1	1442
0	235
5	162
2	50
0	4084
0	2579
0	501
0	56
0	3574
41	31
0	26
1	29
225	47
0	16
0	12
0	12
2	0
0	0
0	9
0	0
0	0
0	0
0	0
1	3
0	0
0	9
0	0
0	0
0	0
0	5
0	7
0	8
0	0
1	4
0	3
1138	424
34	424
35	74
4	1047
12	1015
569	1495
1	1210
1	1297
0	1297
67	117
0	17
33	94
12	75
0	0
639	0
0	0
17	180
20	559
14	947
285	1844
0	488
23	385
8	684
0	356
37	243
0	176
1	354
0	287
5	919
3	1507
35	815
32	114
0	1070
0	1506
18	737
11	1070
79	1088
0	1058
7	1066
0	1264
15	677
0	1026
0	344
33	644
29	44
4	43
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	8
0	17
0	3
0	9
0	10
0	1
0	0
0	0
0	7
7	666
2	399
2	688
0	416
9	41
49	332
0	31
0	96
0	131
30	230
0	253
5	104
17	7
12	214
19	269
1	1045
30	135
2	291
43	136
16	126
10	119
3	1057
10	1971
38	1844
4	59
1	1817
10	288
25	1084
176	1206
0	695
99	967
0	174
50	93
0	135
0	222
14	255
4	152
34	751
578	1042
4	729
0	658
20	423
2	281
1	4
4	111
913	250
5	77
2	111
16	128
1	125
1330	1068
29	176
10	22
23	231
104	374
19	309
164	444
0	0
1	556
0	345
1	149
2	705
0	325
0	158
0	150
11	76
12	30
1	150
0	151
0	197
1	57
0	189
52	57
24	191
26	373
3	97
3	27
2	549
843	791
2	315
4	500
23	86
10	103
8	546
27	64
1	86
1	546
941	3747
7	1120
168	3630
14	744
0	0
13	187
0	176
8	222
1	1
1	84
0	39
5	0
46	2638
15	1941
213	3052
0	2806
1	121
0	213
12	38
13	11
0	624
0	29
1	44
2	452
24	335
5	99
11	118
3	10
2	0
2	1
0	21
0	8
0	1
0	307
0	0
0	4
0	8
0	0
0	3
0	0
0	0
1	14
12	9
0	8
0	13
0	12
0	12
0	13
0	9
16	97
406	362
33	42
29	310
0	172
52	30
50	667
11	1186
1	1314
3	356
6	994
10	33
19	48
0	29
24	226
3157	4390
219	1033
3	1467
196	479
142	3051
2	1350
0	65
2	0
0	57
3	7
2	7
6	50
14	8
0	7
77	398
175	542
2420	794
142	240
7	69
43	236
6	40
18	7
438	925
4	810
2	0
22	355
3	123
6	2
19	295
188	192
2	52
0	44
92	259
33	76
3	2
0	2
0	2
7	6
0	4
0	5
0	4
0	3
1	7
0	7
0	3
3	0
0	0
0	25
17	40
44	6
1535	0
0	0
307	1682
3	267
2	314
0	979
2	1508
27	11
33	414
3	191
104	201
0	185
0	187
0	181
7	196
31	2
4	114
0	114
4	35
3	18
3	1
0	0
0	497
6	168
1	4
0	8
0	3
0	0
0	238
0	0
0	176
6	8
6	3
0	468
192	306
10	222
10	87
0	0
11	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	48
0	172
2	229
88	164
24	5370
71	6
0	4152
360	355
9	624
7	5
0	16
0	107
0	3
0	1
0	38
6	21
0	5307
0	0
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	6315
0	7333
16	6531
7	5155
0	5926
5	3669
45	3229
29	801
10	262
96	1805
0	1157
104	1513
0	19
0	1546
34	277
0	246
24	41
10	495
0	115
5	110
15	169
9	54
1	599
0	544
54	211
0	459
19	452
3	210
3	471
0	530
2	461
0	423
0	179
14	2
8	17
0	205
0	217
0	5
1	47
0	177
0	46
0	219
0	25
17	4
135	4401
240	4401
70	590
3	2
43	2139
186	7676
0	5915
3	4947
2	1135
0	216
30	946
25	732
0	658
0	1585
19	985
0	558
7	1254
43	477
1	207
1	204
1	289
1	517
0	388
1	17
0	247
0	219
0	3000
0	5441
70	3220
71	353
85	3826
548	5469
0	3017
36	146
87	2977
205	270
84	239
5	2220
23	56
8	2055
376	18163
0	1148
113	461
3	1029
0	11177
452	15547
73	963
107	4221
0	304
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
87	20582
0	7465
17	22621
188	556
1	1659
0	1317
0	1311
0	1038
0	1015
3	1004
0	828
0	53
2	769
0	1911
0	0
0	0
43	804
35	273
2	8
1	0
3	2
0	804
0	0
0	0
0	0
0	0
0	0
0	0
2	395
0	402
0	405
0	405
3	570
0	564
11	97
0	561
472	635
3	616
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	7
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	407
3	72
1	76
11	69
43	264
0	207
72	187
0	120
0	52
13	24
3	97
0	23
0	176
17	327
2	320
0	87
0	269
6	283
0	91
0	85
0	88
19	22
0	3
1	50
2	33
0	37
0	24
0	11
0	29
7	0
4	0
0	109
0	32
0	0
0	109
0	214
715	470
11	278
7	377
11	79
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	0
0	0
6	1382
1	123
0	386
10	1201
5	48
5	1111
2	133
0	185
0	251
5	315
4	694
3	113
19	834
10	26
1	2
73	232
23	13
486	169
44	120
5	135
3	43
130	0
0	0
0	1116
2	1120
0	1072
0	12
13	36
0	11
8	14
8	23
58	46
2	2
0	9
0	10
0	810
25	1
3	21
14	4
3	24
42	403
10	0
1	170
11	96
65	78
0	745
0	740
27	687
0	13
0	39
2	0
0	0
0	0
0	0
13	776
1	922
26	733
10	904
82	1153
37	202
21	176
85	4
64	174
9	141
0	8
0	8
4	4
0	4
7	15
353	25
2	3
5	10
2122	1541
1	820
7	606
23	259
19	921
4	431
0	188
0	566
35	403
1	130
14	181
0	1368
40	415
0	1619
38	1690
0	0
0	0
0	0
0	0
0	4330
0	7529
0	5971
0	2222
0	1960
0	5912
0	5904
0	58
0	1261
0	19
0	1311
0	1361
0	5244
0	2341
0	1794
0	1916
0	1813
0	467
0	787
0	434
0	107
0	348
0	192
0	0
0	0
0	1
0	0
6	280
26	280
5	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	4
21	0
0	3
0	2
0	1
0	1
0	0
10	26
13	53
0	210
0	87
5	58
25	302
5	101
623	948
62	555
23	769
27	379
0	87
2	974
4	183
5	0
0	928
12	920
5	219
9	175
0	149
0	420
0	155
1	631
3	341
19	1946
1350	1946
3	20
0	2
0	0
0	18
1	632
0	86
0	70
22	7
1	455
24	1093
0	990
3	833
0	0
0	0
0	0
0	0
0	1
0	1
4	1
2	490
67	2890
76	237
0	582
2	2266
15	564
19	319
94	1700
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	3
0	0
0	1
0	0
0	3
3898	1373
11	0
41	1373
243	750
0	738
20	75
7	42
22	169
8	3
3	1
38	1411
25	9
11	35
6	8
18	8
2	45
5	94
0	106
0	175
5	0
11	260
103	1267
0	739
0	9
3055	3883
17	1882
22	1390
385	2262
375	2207
17	907
36	452
74	119
9	151
0	86
154	78
5	45
0	701
11	431
0	107
66	276
0	0
0	0
0	0
0	0
0	0
1	1
25	563
1	932
0	31
4	631
0	97
10	547
3	37
1	95
92	193
0	836
0	0
0	0
0	0
0	0
2	0
0	0
606	302
1	199
8	187
16	131
4	115
2	53
0	0
0	0
0	0
760	10747
129	2173
37	1868
24	9825
139	1382
8	988
12	0
9	155
8	396
20	17
10	426
7	140
0	1382
516	190
17	36
9	147
4	13
34	1
4	95
72	4
25	0
0	2822
0	2822
0	77
4	9
5	851
149	2815
0	2776
0	0
0	0
0	0
9	8
28	0
3753	43
6	35
10	8
0	0
0	1
0	0
0	0
12	20
0	548
4	525
17	210
13	524
147	22
7	338
485	309
0	0
0	0
22	5
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	16
0	1
0	17
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	647
0	295
6	252
1	153
4	9
8	9
0	629
0	0
2	0
0	0
4	4
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	1
0	1
0	0
15	29
36	1045
32	2082
72	2076
1	11429
15	13994
10	16
23	11350
16	4906
28	106
44	1175
58	3135
12	2109
2	15542
0	0
0	2
0	9
0	10
0	10
1	18
0	9
0	9
0	9
0	0
62	206
0	0
70	307
47	4
0	91
20	12
36	174
0	245
0	0
0	0
0	0
0	0
0	344
35	238
56	57
68	0
17	28
1	8
11	300
243	381
43	9
0	0
87	90
14	53
1	117
0	329
81	390
0	8
0	144
0	18
0	25
0	25
0	26
0	2220
0	2264
22	33
0	2204
3	1107
0	2033
10	147
0	134
0	1
0	81
1	101
52	329
3	195
0	238
0	85
2	487
0	612
5	532
3	55
0	44
8	19
7	1
3	490
0	1088
5	426
1100	1119
15	46
8	1028
7	1167
33	4139
15	1634
5	1363
1639	5199
393	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	15
0	0
0	0
0	0
0	0
0	15
0	27
0	27
1	27
9	125
8	0
2	193
8	20
21	249
0	261
0	9023
57	45
179	9108
2	7905
1	355
16	355
4	5003
1	9023
5	4863
19	0
7	32
12	1256
0	2103
12	147
0	4824
28	4973
23	4995
0	136
14	0
20	11
47	2923
4	217
3	0
5	3105
3	1882
0	1519
4	63
51	123
65	150
21	9
6	61
2	0
0	1375
0	1382
0	1759
0	13765
0	594
34	1554
0	2227
53	4827
67	1011
33	6511
44	10723
1129	15775
18	14510
0	247
0	112
0	55
3	67
647	101
1	7
12	65
0	7
0	51
1	2
0	2
0	31
0	55
1	1
1	0
1	4
1	55
1	30
0	30
0	42
160	137
0	54
7	122
1	55
0	80
5	9
0	1598
0	2826
0	2586
0	1642
0	785
0	371
0	760
0	97
0	555
0	362
0	535
0	394
0	149
0	940
0	46
0	300
0	670
0	86
0	380
0	121
0	166
0	359
0	454
0	0
13	37
1	37
1	0
1	23
410	1065
4	543
2	142
0	2
8	47
21	2
18	25
3	6
14	821
1425	1292
85	9
59	1053
19	143
0	861
26	39
59	27
14	30
0	0
0	0
0	294
1	214
20	85
24	2938
2	260
69	1005
123	1430
8	2789
3	611
4	260
7	2408
2	123
11	189
50	28
133	477
22	7
0	78
495	9266
64	861
34	848
16	7627
17	7060
7	22
5	3267
120	2376
0	7385
58	335
7	4990
4	4668
0	119
10	401
0	1035
69	459
9	60
3	158
1	186
17	369
9	47
1	109
25	413
0	191
82	75
0	128
29	361
7	6
729	371
2	237
13	136
0	93
5	0
0	343
9	189
0	212
0	194
0	43
221	332
0	145
0	172
0	154
0	56
0	70
1	6
1	210
0	207
2	59
0	68
0	108
0	35
2	1487
0	399
47	1459
0	1467
1	67
5	10
8	58
6	21
0	33
0	28
0	17
9	17
3	73
0	187
8	2
97	40
0	6
3	43
65	1980
51	4649
10	446
10	253
13	183
3	195
117	245
11	163
77	851
168	687
5	769
1	475
21	289
0	4751
8	299
60	1805
7	1140
1	1728
28	108
39	36
1	1
0	0
0	0
0	0
0	0
0	0
1358	3561
124	3041
2	3026
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	80
0	26
0	3
97	29
11	28
4	30
188	509
1	475
2	214
1	11
4	2397
5785	15642
12	5
19	13273
82	35
10	0
1	0
9	28
0	0
0	0
1	0
1	0
34	0
0	0
0	1
0	0
0	3
0	32
18	1
74	99
38	1069
43	579
8	4
5	870
12	28
0	0
2226	2493
95	2188
10	60
0	10
0	2183
0	2014
0	9
3	163
0	208
0	306
0	2078
0	1546
4	104
0	0
1	19
0	17
0	11
2	15
14	60
0	555
96	637
0	44
0	659
2	10
0	663
6	635
0	1125
1	1057
0	596
22	681
0	0
0	0
0	0
355	579
39	241
1	392
38	71
13	2
0	2
18	25
0	0
14	275
0	409
1	8292
0	7357
87	4444
13	375
0	6053
30	5221
20	71
20	67
16	412
14	8
1	6
23	2
35	191
0	607
18	0
10	14
29	220
2	1886
17	73
12	10
17	103
2	207
0	546
14	198
0	336
0	336
0	22
0	100
0	16
5	42
1	111
1	57
2	29
35	212
27	411
1	287
0	134
1	159
0	102
0	86
0	97
0	87
0	131
1	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	8
5	50
3	16
216	1068
0	898
4	213
15	171
1	69
3	103
0	4
0	0
0	0
550	2638
190	1952
1	504
30	297
6	118
0	6
1	8
0	0
0	8
2	3
0	0
0	0
0	0
0	0
0	0
0	0
42	780
4	796
1	11
1	32
3	117
6	0
6	58
7	89
0	0
0	0
304	44
2	64
1	64
0	0
0	0
0	0
0	0
0	0
2	5
0	6
0	6
0	6
4	4
7	0
1	3
0	243
0	26786
0	204
5	26725
1	74
0	106
0	140
0	133
0	147
0	2
7	2
0	45
1	9
0	224
0	222
6	160
3	184
0	185
2	164
4	192
6	74
0	89
6	1
0	16
2	9
0	12
0	7
1	7
1	8
0	1
1	0
4	185
2094	357
11	12
15	101
46	276
15	225
13	259
0	141
2	148
6	133
125	279
17	4
0	0
0	0
0	0
0	0
0	0
1	99
11	587
226	2358
0	944
0	312
0	1040
0	937
2	950
1	2142
1	403
13	553
4	445
0	1099
0	1482
0	763
95	287
0	1203
0	336
3	1170
0	270
0	1053
21	2133
0	52
9	304
1	654
14	18
0	20
0	191
56	188
7	513
0	9
0	193
0	511
1013	3560
65	3419
6	211
9	113
0	0
0	2794
0	236
0	120
27	20
67	16
16	5
0	7
87	3
2	7
0	79
0	177
0	23
0	19
0	128
0	157
0	55
0	87
0	58
12	18
0	5
40	21
0	10
0	38
0	178
0	150
0	116
0	111
527	469
0	359
168	464
3	140
0	8
0	20
95	20
9	2375
5	1159
16	1066
13	151
7	104
0	0
26	788
1	0
0	0
1	0
3	1453
0	157
0	266
0	0
0	2289
18	183
0	0
2	0
17	1627
0	689
0	513
4	489
4	109
34	80
0	37
1	565
0	153
43	1234
1	57
5	647
0	101
14	67
2	74
0	0
8	134
0	0
0	0
0	243
13	0
2	0
0	0
29	464
0	0
1	553
0	0
13	559
0	0
0	0
2	0
3	59
0	0
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
69	702
1	629
0	127
26	228
5	124
5	202
0	121
2	50
30	10
0	2733
0	205
0	229
3	3
3	51
0	2
9	67
1	55
0	51
0	49
0	0
0	0
0	0
3	560
0	654
21	484
4	445
22	457
1	12
2	76
0	16
0	603
0	520
5	54
6	69
0	55
0	53
0	53
0	53
2	53
0	52
1	24
0	1
202	4596
4	3651
26	532
602	3932
0	1388
7	1040
0	146
13	3049
11	173
2	635
8	2156
7	24
194	139
1	12
1	113
970	0
0	2904
1	1905
0	2159
1	2343
2	2509
